加載數據集...
訓練集: 63325個樣本
驗證集: 450個樣本
初始化wide_cnn模型...
模型參數數量: 21,335,972
開始訓練 wide_cnn 模型...
訓練設備: cuda
訓練集大小: 63325 樣本
驗證集大小: 450 樣本
批次大小: 64
總訓練批次數: 990
總驗證批次數: 8
總訓練輪數: 20

============================================================
Epoch 1/20 開始
訓練階段:
訓練 Epoch 1/20:  32%|██▌     | 319/990 [00:39<01:20,  8.39it/s, loss=3.4675, acc=5.39%, time=0.034s]
 批次 890/990 | 損失: 1.6904 | 準確率: 0.5071 | 批次時間: 0.034秒
 批次 900/990 | 損失: 1.6905 | 準確率: 0.5073 | 批次時間: 0.034秒
 批次 910/990 | 損失: 1.6899 | 準確率: 0.5074 | 批次時間: 0.034秒
 批次 920/990 | 損失: 1.6892 | 準確率: 0.5077 | 批次時間: 0.034秒
 批次 930/990 | 損失: 1.6904 | 準確率: 0.5077 | 批次時間: 0.034秒
 批次 940/990 | 損失: 1.6902 | 準確率: 0.5076 | 批次時間: 0.034秒
 批次 950/990 | 損失: 1.6904 | 準確率: 0.5074 | 批次時間: 0.034秒
 批次 960/990 | 損失: 1.6903 | 準確率: 0.5076 | 批次時間: 0.115秒
 批次 970/990 | 損失: 1.6911 | 準確率: 0.5073 | 批次時間: 0.034秒
 批次 980/990 | 損失: 1.6912 | 準確率: 0.5072 | 批次時間: 0.034秒
 批次 990/990 | 損失: 1.6916 | 準確率: 0.5070 | 批次時間: 0.022秒
訓練階段完成 | 平均損失: 1.6916 | 準確率: 0.5070 | 平均批次時間: 0.038秒 | 總時間: 143.80秒

驗證階段:
驗證 Epoch 17/20: 100%|███████████████████████| 8/8 [00:00<00:00, 10.16it/s, loss=0.3667, acc=49.33%]
 驗證批次 8/8 | 當前準確率: 0.4933
驗證階段完成 | 平均損失: 1.5866 | 準確率: 0.4933 | 耗時: 0.79秒
Epoch 17/20 完成 | 總耗時: 144.59秒 | 當前最佳準確率: 0.4978

============================================================
Epoch 18/20 開始
訓練階段:
訓練 Epoch 18/20:  32%|█▉    | 319/990 [00:41<01:19,  8.40it/s, loss=1.6696, acc=52.59%, time=0.034s]
 批次 10/990 | 損失: 1.5726 | 準確率: 0.5484 | 批次時間: 0.034秒
 批次 20/990 | 損失: 1.6200 | 準確率: 0.5422 | 批次時間: 0.034秒
 批次 30/990 | 損失: 1.6093 | 準確率: 0.5401 | 批次時間: 0.034秒
 批次 40/990 | 損失: 1.6091 | 準確率: 0.5422 | 批次時間: 0.034秒
 批次 50/990 | 損失: 1.5815 | 準確率: 0.5444 | 批次時間: 0.034秒
 批次 60/990 | 損失: 1.6007 | 準確率: 0.5393 | 批次時間: 0.034秒
 批次 70/990 | 損失: 1.6073 | 準確率: 0.5359 | 批次時間: 0.103秒
 批次 80/990 | 損失: 1.6096 | 準確率: 0.5332 | 批次時間: 0.034秒
 批次 90/990 | 損失: 1.6194 | 準確率: 0.5309 | 批次時間: 0.034秒
 批次 100/990 | 損失: 1.6215 | 準確率: 0.5294 | 批次時間: 0.034秒
 批次 110/990 | 損失: 1.6200 | 準確率: 0.5304 | 批次時間: 0.034秒
 批次 120/990 | 損失: 1.6172 | 準確率: 0.5322 | 批次時間: 0.034秒
 批次 130/990 | 損失: 1.6143 | 準確率: 0.5315 | 批次時間: 0.034秒
 批次 140/990 | 損失: 1.6208 | 準確率: 0.5288 | 批次時間: 0.034秒
 批次 150/990 | 損失: 1.6220 | 準確率: 0.5275 | 批次時間: 0.034秒
 批次 160/990 | 損失: 1.6311 | 準確率: 0.5251 | 批次時間: 0.034秒
 批次 170/990 | 損失: 1.6309 | 準確率: 0.5258 | 批次時間: 0.106秒
 批次 180/990 | 損失: 1.6358 | 準確率: 0.5238 | 批次時間: 0.034秒
 批次 190/990 | 損失: 1.6382 | 準確率: 0.5229 | 批次時間: 0.034秒
 批次 200/990 | 損失: 1.6386 | 準確率: 0.5228 | 批次時間: 0.034秒
 批次 210/990 | 損失: 1.6381 | 準確率: 0.5225 | 批次時間: 0.034秒
 批次 220/990 | 損失: 1.6375 | 準確率: 0.5234 | 批次時間: 0.034秒
 批次 230/990 | 損失: 1.6383 | 準確率: 0.5227 | 批次時間: 0.034秒
 批次 240/990 | 損失: 1.6362 | 準確率: 0.5234 | 批次時間: 0.034秒
 批次 250/990 | 損失: 1.6337 | 準確率: 0.5239 | 批次時間: 0.034秒
 批次 260/990 | 損失: 1.6356 | 準確率: 0.5239 | 批次時間: 0.034秒
 批次 270/990 | 損失: 1.6337 | 準確率: 0.5250 | 批次時間: 0.105秒
 批次 280/990 | 損失: 1.6312 | 準確率: 0.5259 | 批次時間: 0.034秒
 批次 290/990 | 損失: 1.6320 | 準確率: 0.5256 | 批次時間: 0.034秒
 批次 300/990 | 損失: 1.6332 | 準確率: 0.5256 | 批次時間: 0.034秒
 批次 310/990 | 損失: 1.6340 | 準確率: 0.5258 | 批次時間: 0.034秒
 批次 320/990 | 損失: 1.6344 | 準確率: 0.5259 | 批次時間: 0.034秒
 批次 330/990 | 損失: 1.6339 | 準確率: 0.5257 | 批次時間: 0.034秒
 批次 340/990 | 損失: 1.6331 | 準確率: 0.5259 | 批次時間: 0.034秒
 批次 350/990 | 損失: 1.6372 | 準確率: 0.5249 | 批次時間: 0.034秒
 批次 360/990 | 損失: 1.6398 | 準確率: 0.5245 | 批次時間: 0.034秒
 批次 370/990 | 損失: 1.6396 | 準確率: 0.5245 | 批次時間: 0.104秒
 批次 380/990 | 損失: 1.6408 | 準確率: 0.5242 | 批次時間: 0.034秒
 批次 390/990 | 損失: 1.6412 | 準確率: 0.5240 | 批次時間: 0.034秒
 批次 400/990 | 損失: 1.6412 | 準確率: 0.5244 | 批次時間: 0.034秒
 批次 410/990 | 損失: 1.6418 | 準確率: 0.5245 | 批次時間: 0.034秒
 批次 420/990 | 損失: 1.6429 | 準確率: 0.5240 | 批次時間: 0.034秒
 批次 430/990 | 損失: 1.6434 | 準確率: 0.5243 | 批次時間: 0.034秒
 批次 440/990 | 損失: 1.6456 | 準確率: 0.5236 | 批次時間: 0.034秒
 批次 450/990 | 損失: 1.6462 | 準確率: 0.5230 | 批次時間: 0.034秒
 批次 460/990 | 損失: 1.6444 | 準確率: 0.5235 | 批次時間: 0.034秒
 批次 470/990 | 損失: 1.6454 | 準確率: 0.5231 | 批次時間: 0.112秒
 批次 480/990 | 損失: 1.6471 | 準確率: 0.5221 | 批次時間: 0.034秒
 批次 490/990 | 損失: 1.6465 | 準確率: 0.5220 | 批次時間: 0.034秒
 批次 500/990 | 損失: 1.6474 | 準確率: 0.5218 | 批次時間: 0.034秒
 批次 510/990 | 損失: 1.6458 | 準確率: 0.5225 | 批次時間: 0.034秒
 批次 520/990 | 損失: 1.6461 | 準確率: 0.5224 | 批次時間: 0.034秒
 批次 530/990 | 損失: 1.6453 | 準確率: 0.5227 | 批次時間: 0.034秒
 批次 540/990 | 損失: 1.6473 | 準確率: 0.5221 | 批次時間: 0.034秒
 批次 550/990 | 損失: 1.6467 | 準確率: 0.5221 | 批次時間: 0.034秒
 批次 560/990 | 損失: 1.6465 | 準確率: 0.5222 | 批次時間: 0.034秒
 批次 570/990 | 損失: 1.6496 | 準確率: 0.5212 | 批次時間: 0.105秒
 批次 580/990 | 損失: 1.6496 | 準確率: 0.5215 | 批次時間: 0.034秒
 批次 590/990 | 損失: 1.6483 | 準確率: 0.5217 | 批次時間: 0.034秒
 批次 600/990 | 損失: 1.6461 | 準確率: 0.5219 | 批次時間: 0.034秒
 批次 610/990 | 損失: 1.6448 | 準確率: 0.5221 | 批次時間: 0.034秒
 批次 620/990 | 損失: 1.6454 | 準確率: 0.5215 | 批次時間: 0.034秒
 批次 630/990 | 損失: 1.6458 | 準確率: 0.5214 | 批次時間: 0.034秒
 批次 640/990 | 損失: 1.6462 | 準確率: 0.5216 | 批次時間: 0.034秒
 批次 650/990 | 損失: 1.6471 | 準確率: 0.5213 | 批次時間: 0.034秒
 批次 660/990 | 損失: 1.6461 | 準確率: 0.5215 | 批次時間: 0.034秒
 批次 670/990 | 損失: 1.6474 | 準確率: 0.5210 | 批次時間: 0.104秒
 批次 680/990 | 損失: 1.6486 | 準確率: 0.5206 | 批次時間: 0.034秒
 批次 690/990 | 損失: 1.6490 | 準確率: 0.5205 | 批次時間: 0.034秒
 批次 700/990 | 損失: 1.6501 | 準確率: 0.5202 | 批次時間: 0.034秒
 批次 710/990 | 損失: 1.6499 | 準確率: 0.5204 | 批次時間: 0.034秒
 批次 720/990 | 損失: 1.6506 | 準確率: 0.5201 | 批次時間: 0.034秒
 批次 730/990 | 損失: 1.6516 | 準確率: 0.5193 | 批次時間: 0.034秒
 批次 740/990 | 損失: 1.6521 | 準確率: 0.5193 | 批次時間: 0.034秒
 批次 750/990 | 損失: 1.6532 | 準確率: 0.5189 | 批次時間: 0.034秒
 批次 760/990 | 損失: 1.6526 | 準確率: 0.5191 | 批次時間: 0.034秒
 批次 770/990 | 損失: 1.6518 | 準確率: 0.5193 | 批次時間: 0.100秒
 批次 780/990 | 損失: 1.6522 | 準確率: 0.5193 | 批次時間: 0.034秒
 批次 790/990 | 損失: 1.6523 | 準確率: 0.5193 | 批次時間: 0.034秒
 批次 800/990 | 損失: 1.6530 | 準確率: 0.5191 | 批次時間: 0.034秒
 批次 810/990 | 損失: 1.6539 | 準確率: 0.5188 | 批次時間: 0.034秒
 批次 820/990 | 損失: 1.6538 | 準確率: 0.5187 | 批次時間: 0.034秒
 批次 830/990 | 損失: 1.6542 | 準確率: 0.5186 | 批次時間: 0.034秒
 批次 840/990 | 損失: 1.6546 | 準確率: 0.5183 | 批次時間: 0.034秒
 批次 850/990 | 損失: 1.6530 | 準確率: 0.5186 | 批次時間: 0.034秒
 批次 860/990 | 損失: 1.6531 | 準確率: 0.5189 | 批次時間: 0.034秒
 批次 870/990 | 損失: 1.6538 | 準確率: 0.5187 | 批次時間: 0.106秒
 批次 880/990 | 損失: 1.6531 | 準確率: 0.5188 | 批次時間: 0.034秒
 批次 890/990 | 損失: 1.6539 | 準確率: 0.5186 | 批次時間: 0.034秒
 批次 900/990 | 損失: 1.6529 | 準確率: 0.5189 | 批次時間: 0.034秒
 批次 910/990 | 損失: 1.6534 | 準確率: 0.5190 | 批次時間: 0.034秒
 批次 920/990 | 損失: 1.6529 | 準確率: 0.5190 | 批次時間: 0.034秒
 批次 930/990 | 損失: 1.6521 | 準確率: 0.5193 | 批次時間: 0.034秒
 批次 940/990 | 損失: 1.6524 | 準確率: 0.5189 | 批次時間: 0.034秒
 批次 950/990 | 損失: 1.6527 | 準確率: 0.5189 | 批次時間: 0.034秒
 批次 960/990 | 損失: 1.6532 | 準確率: 0.5188 | 批次時間: 0.034秒
 批次 970/990 | 損失: 1.6520 | 準確率: 0.5192 | 批次時間: 0.101秒
 批次 980/990 | 損失: 1.6510 | 準確率: 0.5191 | 批次時間: 0.034秒
 批次 990/990 | 損失: 1.6502 | 準確率: 0.5191 | 批次時間: 0.021秒
訓練階段完成 | 平均損失: 1.6502 | 準確率: 0.5191 | 平均批次時間: 0.036秒 | 總時間: 125.70秒

驗證階段:
驗證 Epoch 18/20: 100%|███████████████████████| 8/8 [00:00<00:00, 12.08it/s, loss=0.0039, acc=50.67%]
 驗證批次 8/8 | 當前準確率: 0.5067
驗證階段完成 | 平均損失: 1.4382 | 準確率: 0.5067 | 耗時: 0.66秒
發現更好的模型! 保存到 checkpoints/wide_cnn_best.pth
新的最佳驗證準確率: 0.5067
Epoch 18/20 完成 | 總耗時: 126.50秒 | 當前最佳準確率: 0.5067

============================================================
Epoch 19/20 開始
訓練階段:
訓練 Epoch 19/20:  32%|█▉    | 319/990 [00:40<01:20,  8.30it/s, loss=1.8163, acc=52.37%, time=0.034s]
 批次 10/990 | 損失: 1.5439 | 準確率: 0.5484 | 批次時間: 0.034秒
 批次 20/990 | 損失: 1.5648 | 準確率: 0.5437 | 批次時間: 0.034秒
 批次 30/990 | 損失: 1.5557 | 準確率: 0.5406 | 批次時間: 0.034秒
 批次 40/990 | 損失: 1.5760 | 準確率: 0.5414 | 批次時間: 0.034秒
 批次 50/990 | 損失: 1.5816 | 準確率: 0.5387 | 批次時間: 0.034秒
 批次 60/990 | 損失: 1.5714 | 準確率: 0.5391 | 批次時間: 0.034秒
 批次 70/990 | 損失: 1.5894 | 準確率: 0.5299 | 批次時間: 0.034秒
 批次 80/990 | 損失: 1.5966 | 準確率: 0.5287 | 批次時間: 0.105秒
 批次 90/990 | 損失: 1.5993 | 準確率: 0.5293 | 批次時間: 0.034秒
 批次 100/990 | 損失: 1.5982 | 準確率: 0.5298 | 批次時間: 0.034秒
 批次 110/990 | 損失: 1.6133 | 準確率: 0.5277 | 批次時間: 0.034秒
 批次 120/990 | 損失: 1.6208 | 準確率: 0.5264 | 批次時間: 0.034秒
 批次 130/990 | 損失: 1.6165 | 準確率: 0.5273 | 批次時間: 0.034秒
 批次 140/990 | 損失: 1.6207 | 準確率: 0.5265 | 批次時間: 0.034秒
 批次 150/990 | 損失: 1.6194 | 準確率: 0.5264 | 批次時間: 0.034秒
 批次 160/990 | 損失: 1.6202 | 準確率: 0.5253 | 批次時間: 0.034秒
 批次 170/990 | 損失: 1.6193 | 準確率: 0.5262 | 批次時間: 0.034秒
 批次 180/990 | 損失: 1.6208 | 準確率: 0.5260 | 批次時間: 0.114秒
 批次 190/990 | 損失: 1.6200 | 準確率: 0.5269 | 批次時間: 0.034秒
 批次 200/990 | 損失: 1.6185 | 準確率: 0.5254 | 批次時間: 0.034秒
 批次 210/990 | 損失: 1.6186 | 準確率: 0.5257 | 批次時間: 0.034秒
 批次 220/990 | 損失: 1.6221 | 準確率: 0.5245 | 批次時間: 0.034秒
 批次 230/990 | 損失: 1.6204 | 準確率: 0.5244 | 批次時間: 0.034秒
 批次 240/990 | 損失: 1.6202 | 準確率: 0.5249 | 批次時間: 0.034秒
 批次 250/990 | 損失: 1.6227 | 準確率: 0.5238 | 批次時間: 0.034秒
 批次 260/990 | 損失: 1.6215 | 準確率: 0.5241 | 批次時間: 0.034秒
 批次 270/990 | 損失: 1.6213 | 準確率: 0.5242 | 批次時間: 0.034秒
 批次 280/990 | 損失: 1.6213 | 準確率: 0.5241 | 批次時間: 0.103秒
 批次 290/990 | 損失: 1.6193 | 準確率: 0.5242 | 批次時間: 0.034秒
 批次 300/990 | 損失: 1.6211 | 準確率: 0.5244 | 批次時間: 0.034秒
 批次 310/990 | 損失: 1.6232 | 準確率: 0.5236 | 批次時間: 0.034秒
 批次 320/990 | 損失: 1.6247 | 準確率: 0.5237 | 批次時間: 0.034秒
 批次 330/990 | 損失: 1.6244 | 準確率: 0.5240 | 批次時間: 0.034秒
 批次 340/990 | 損失: 1.6227 | 準確率: 0.5246 | 批次時間: 0.034秒
 批次 350/990 | 損失: 1.6261 | 準確率: 0.5235 | 批次時間: 0.034秒
 批次 360/990 | 損失: 1.6283 | 準確率: 0.5235 | 批次時間: 0.034秒
 批次 370/990 | 損失: 1.6300 | 準確率: 0.5234 | 批次時間: 0.034秒
 批次 380/990 | 損失: 1.6295 | 準確率: 0.5236 | 批次時間: 0.102秒
 批次 390/990 | 損失: 1.6285 | 準確率: 0.5239 | 批次時間: 0.034秒
 批次 400/990 | 損失: 1.6272 | 準確率: 0.5243 | 批次時間: 0.034秒
 批次 410/990 | 損失: 1.6261 | 準確率: 0.5253 | 批次時間: 0.034秒
 批次 420/990 | 損失: 1.6245 | 準確率: 0.5255 | 批次時間: 0.034秒
 批次 430/990 | 損失: 1.6253 | 準確率: 0.5250 | 批次時間: 0.034秒
 批次 440/990 | 損失: 1.6239 | 準確率: 0.5261 | 批次時間: 0.034秒
 批次 450/990 | 損失: 1.6247 | 準確率: 0.5261 | 批次時間: 0.034秒
 批次 460/990 | 損失: 1.6226 | 準確率: 0.5266 | 批次時間: 0.034秒
 批次 470/990 | 損失: 1.6226 | 準確率: 0.5270 | 批次時間: 0.034秒
 批次 480/990 | 損失: 1.6203 | 準確率: 0.5274 | 批次時間: 0.105秒
 批次 490/990 | 損失: 1.6196 | 準確率: 0.5278 | 批次時間: 0.034秒
 批次 500/990 | 損失: 1.6203 | 準確率: 0.5271 | 批次時間: 0.034秒
 批次 510/990 | 損失: 1.6188 | 準確率: 0.5277 | 批次時間: 0.034秒
 批次 520/990 | 損失: 1.6176 | 準確率: 0.5282 | 批次時間: 0.034秒
 批次 530/990 | 損失: 1.6180 | 準確率: 0.5280 | 批次時間: 0.034秒
 批次 540/990 | 損失: 1.6189 | 準確率: 0.5276 | 批次時間: 0.034秒
 批次 550/990 | 損失: 1.6185 | 準確率: 0.5277 | 批次時間: 0.034秒
 批次 560/990 | 損失: 1.6176 | 準確率: 0.5277 | 批次時間: 0.034秒
 批次 570/990 | 損失: 1.6179 | 準確率: 0.5273 | 批次時間: 0.034秒
 批次 580/990 | 損失: 1.6170 | 準確率: 0.5276 | 批次時間: 0.102秒
 批次 590/990 | 損失: 1.6153 | 準確率: 0.5276 | 批次時間: 0.034秒
 批次 600/990 | 損失: 1.6141 | 準確率: 0.5280 | 批次時間: 0.034秒
 批次 610/990 | 損失: 1.6141 | 準確率: 0.5282 | 批次時間: 0.034秒
 批次 620/990 | 損失: 1.6159 | 準確率: 0.5279 | 批次時間: 0.034秒
 批次 630/990 | 損失: 1.6162 | 準確率: 0.5279 | 批次時間: 0.034秒
 批次 640/990 | 損失: 1.6164 | 準確率: 0.5279 | 批次時間: 0.034秒
 批次 650/990 | 損失: 1.6172 | 準確率: 0.5276 | 批次時間: 0.034秒
 批次 660/990 | 損失: 1.6172 | 準確率: 0.5276 | 批次時間: 0.034秒
 批次 670/990 | 損失: 1.6158 | 準確率: 0.5277 | 批次時間: 0.034秒
 批次 680/990 | 損失: 1.6158 | 準確率: 0.5277 | 批次時間: 0.102秒
 批次 690/990 | 損失: 1.6139 | 準確率: 0.5280 | 批次時間: 0.034秒
 批次 700/990 | 損失: 1.6142 | 準確率: 0.5275 | 批次時間: 0.034秒
 批次 710/990 | 損失: 1.6156 | 準確率: 0.5274 | 批次時間: 0.034秒
 批次 720/990 | 損失: 1.6155 | 準確率: 0.5273 | 批次時間: 0.034秒
 批次 730/990 | 損失: 1.6153 | 準確率: 0.5271 | 批次時間: 0.034秒
 批次 740/990 | 損失: 1.6164 | 準確率: 0.5268 | 批次時間: 0.034秒
 批次 750/990 | 損失: 1.6163 | 準確率: 0.5268 | 批次時間: 0.034秒
 批次 760/990 | 損失: 1.6172 | 準確率: 0.5268 | 批次時間: 0.034秒
 批次 770/990 | 損失: 1.6164 | 準確率: 0.5270 | 批次時間: 0.034秒
 批次 780/990 | 損失: 1.6163 | 準確率: 0.5269 | 批次時間: 0.100秒
 批次 790/990 | 損失: 1.6169 | 準確率: 0.5265 | 批次時間: 0.034秒
 批次 800/990 | 損失: 1.6177 | 準確率: 0.5262 | 批次時間: 0.034秒
 批次 810/990 | 損失: 1.6176 | 準確率: 0.5259 | 批次時間: 0.034秒
 批次 820/990 | 損失: 1.6178 | 準確率: 0.5259 | 批次時間: 0.034秒
 批次 830/990 | 損失: 1.6184 | 準確率: 0.5257 | 批次時間: 0.034秒
 批次 840/990 | 損失: 1.6173 | 準確率: 0.5259 | 批次時間: 0.034秒
 批次 850/990 | 損失: 1.6177 | 準確率: 0.5255 | 批次時間: 0.034秒
 批次 860/990 | 損失: 1.6170 | 準確率: 0.5259 | 批次時間: 0.034秒
 批次 870/990 | 損失: 1.6167 | 準確率: 0.5261 | 批次時間: 0.034秒
 批次 880/990 | 損失: 1.6160 | 準確率: 0.5264 | 批次時間: 0.105秒
 批次 890/990 | 損失: 1.6151 | 準確率: 0.5267 | 批次時間: 0.034秒
 批次 900/990 | 損失: 1.6150 | 準確率: 0.5267 | 批次時間: 0.034秒
 批次 910/990 | 損失: 1.6149 | 準確率: 0.5267 | 批次時間: 0.034秒
 批次 920/990 | 損失: 1.6151 | 準確率: 0.5268 | 批次時間: 0.034秒
 批次 930/990 | 損失: 1.6154 | 準確率: 0.5268 | 批次時間: 0.034秒
 批次 940/990 | 損失: 1.6153 | 準確率: 0.5268 | 批次時間: 0.034秒
 批次 950/990 | 損失: 1.6150 | 準確率: 0.5267 | 批次時間: 0.034秒
 批次 960/990 | 損失: 1.6148 | 準確率: 0.5270 | 批次時間: 0.034秒
 批次 970/990 | 損失: 1.6157 | 準確率: 0.5267 | 批次時間: 0.034秒
 批次 980/990 | 損失: 1.6173 | 準確率: 0.5264 | 批次時間: 0.114秒
 批次 990/990 | 損失: 1.6185 | 準確率: 0.5263 | 批次時間: 0.022秒
訓練階段完成 | 平均損失: 1.6185 | 準確率: 0.5263 | 平均批次時間: 0.036秒 | 總時間: 124.07秒

驗證階段:
驗證 Epoch 19/20: 100%|███████████████████████| 8/8 [00:00<00:00, 10.44it/s, loss=0.0786, acc=51.78%]
 驗證批次 8/8 | 當前準確率: 0.5178
驗證階段完成 | 平均損失: 1.4644 | 準確率: 0.5178 | 耗時: 0.77秒
發現更好的模型! 保存到 checkpoints/wide_cnn_best.pth
新的最佳驗證準確率: 0.5178
Epoch 19/20 完成 | 總耗時: 124.99秒 | 當前最佳準確率: 0.5178

============================================================
Epoch 20/20 開始
訓練階段:
訓練 Epoch 20/20:  32%|█▉    | 319/990 [00:39<01:20,  8.36it/s, loss=1.4909, acc=53.71%, time=0.034s]
 批次 10/990 | 損失: 1.5339 | 準確率: 0.5484 | 批次時間: 0.034秒
 批次 20/990 | 損失: 1.5836 | 準確率: 0.5352 | 批次時間: 0.034秒
 批次 30/990 | 損失: 1.5681 | 準確率: 0.5354 | 批次時間: 0.034秒
 批次 40/990 | 損失: 1.5875 | 準確率: 0.5285 | 批次時間: 0.034秒
 批次 50/990 | 損失: 1.5948 | 準確率: 0.5316 | 批次時間: 0.034秒
 批次 60/990 | 損失: 1.5745 | 準確率: 0.5344 | 批次時間: 0.034秒
 批次 70/990 | 損失: 1.5699 | 準確率: 0.5368 | 批次時間: 0.034秒
 批次 80/990 | 損失: 1.5714 | 準確率: 0.5400 | 批次時間: 0.034秒
 批次 90/990 | 損失: 1.5531 | 準確率: 0.5437 | 批次時間: 0.101秒
 批次 100/990 | 損失: 1.5633 | 準確率: 0.5422 | 批次時間: 0.034秒
 批次 110/990 | 損失: 1.5657 | 準確率: 0.5439 | 批次時間: 0.034秒
 批次 120/990 | 損失: 1.5669 | 準確率: 0.5443 | 批次時間: 0.034秒
 批次 130/990 | 損失: 1.5685 | 準確率: 0.5435 | 批次時間: 0.034秒
 批次 140/990 | 損失: 1.5725 | 準確率: 0.5414 | 批次時間: 0.034秒
 批次 150/990 | 損失: 1.5663 | 準確率: 0.5422 | 批次時間: 0.034秒
 批次 160/990 | 損失: 1.5654 | 準確率: 0.5431 | 批次時間: 0.034秒
 批次 170/990 | 損失: 1.5729 | 準確率: 0.5412 | 批次時間: 0.034秒
 批次 180/990 | 損失: 1.5745 | 準確率: 0.5418 | 批次時間: 0.034秒
 批次 190/990 | 損失: 1.5739 | 準確率: 0.5430 | 批次時間: 0.115秒
 批次 200/990 | 損失: 1.5788 | 準確率: 0.5409 | 批次時間: 0.034秒
 批次 210/990 | 損失: 1.5753 | 準確率: 0.5408 | 批次時間: 0.034秒
 批次 220/990 | 損失: 1.5824 | 準確率: 0.5406 | 批次時間: 0.034秒
 批次 230/990 | 損失: 1.5862 | 準確率: 0.5389 | 批次時間: 0.034秒
 批次 240/990 | 損失: 1.5887 | 準確率: 0.5383 | 批次時間: 0.034秒
 批次 250/990 | 損失: 1.5902 | 準確率: 0.5379 | 批次時間: 0.034秒
 批次 260/990 | 損失: 1.5909 | 準確率: 0.5374 | 批次時間: 0.034秒
 批次 270/990 | 損失: 1.5904 | 準確率: 0.5374 | 批次時間: 0.034秒
 批次 280/990 | 損失: 1.5854 | 準確率: 0.5378 | 批次時間: 0.034秒
 批次 290/990 | 損失: 1.5883 | 準確率: 0.5367 | 批次時間: 0.100秒
 批次 300/990 | 損失: 1.5865 | 準確率: 0.5370 | 批次時間: 0.034秒
 批次 310/990 | 損失: 1.5866 | 準確率: 0.5376 | 批次時間: 0.034秒
 批次 320/990 | 損失: 1.5858 | 準確率: 0.5371 | 批次時間: 0.034秒
 批次 330/990 | 損失: 1.5855 | 準確率: 0.5368 | 批次時間: 0.034秒
 批次 340/990 | 損失: 1.5857 | 準確率: 0.5366 | 批次時間: 0.034秒
 批次 350/990 | 損失: 1.5859 | 準確率: 0.5368 | 批次時間: 0.034秒
 批次 360/990 | 損失: 1.5870 | 準確率: 0.5363 | 批次時間: 0.034秒
 批次 370/990 | 損失: 1.5889 | 準確率: 0.5357 | 批次時間: 0.034秒
 批次 380/990 | 損失: 1.5879 | 準確率: 0.5359 | 批次時間: 0.034秒
 批次 390/990 | 損失: 1.5900 | 準確率: 0.5355 | 批次時間: 0.103秒
 批次 400/990 | 損失: 1.5899 | 準確率: 0.5361 | 批次時間: 0.034秒
 批次 410/990 | 損失: 1.5907 | 準確率: 0.5357 | 批次時間: 0.034秒
 批次 420/990 | 損失: 1.5888 | 準確率: 0.5358 | 批次時間: 0.034秒
 批次 430/990 | 損失: 1.5910 | 準確率: 0.5355 | 批次時間: 0.034秒
 批次 440/990 | 損失: 1.5912 | 準確率: 0.5354 | 批次時間: 0.034秒
 批次 450/990 | 損失: 1.5920 | 準確率: 0.5351 | 批次時間: 0.034秒
 批次 460/990 | 損失: 1.5915 | 準確率: 0.5356 | 批次時間: 0.034秒
 批次 470/990 | 損失: 1.5910 | 準確率: 0.5354 | 批次時間: 0.034秒
 批次 480/990 | 損失: 1.5900 | 準確率: 0.5356 | 批次時間: 0.034秒
 批次 490/990 | 損失: 1.5905 | 準確率: 0.5350 | 批次時間: 0.102秒
 批次 500/990 | 損失: 1.5895 | 準確率: 0.5353 | 批次時間: 0.034秒
 批次 510/990 | 損失: 1.5891 | 準確率: 0.5350 | 批次時間: 0.034秒
 批次 520/990 | 損失: 1.5908 | 準確率: 0.5348 | 批次時間: 0.034秒
 批次 530/990 | 損失: 1.5895 | 準確率: 0.5346 | 批次時間: 0.034秒
 批次 540/990 | 損失: 1.5897 | 準確率: 0.5348 | 批次時間: 0.034秒
 批次 550/990 | 損失: 1.5917 | 準確率: 0.5341 | 批次時間: 0.034秒
 批次 560/990 | 損失: 1.5933 | 準確率: 0.5334 | 批次時間: 0.034秒
 批次 570/990 | 損失: 1.5919 | 準確率: 0.5337 | 批次時間: 0.034秒
 批次 580/990 | 損失: 1.5939 | 準確率: 0.5331 | 批次時間: 0.034秒
 批次 590/990 | 損失: 1.5946 | 準確率: 0.5330 | 批次時間: 0.102秒
 批次 600/990 | 損失: 1.5954 | 準確率: 0.5327 | 批次時間: 0.034秒
 批次 610/990 | 損失: 1.5951 | 準確率: 0.5328 | 批次時間: 0.034秒
 批次 620/990 | 損失: 1.5949 | 準確率: 0.5333 | 批次時間: 0.034秒
 批次 630/990 | 損失: 1.5954 | 準確率: 0.5332 | 批次時間: 0.034秒
 批次 640/990 | 損失: 1.5943 | 準確率: 0.5332 | 批次時間: 0.034秒
 批次 650/990 | 損失: 1.5943 | 準確率: 0.5336 | 批次時間: 0.034秒
 批次 660/990 | 損失: 1.5945 | 準確率: 0.5334 | 批次時間: 0.034秒
 批次 670/990 | 損失: 1.5944 | 準確率: 0.5331 | 批次時間: 0.034秒
 批次 680/990 | 損失: 1.5943 | 準確率: 0.5331 | 批次時間: 0.034秒
 批次 690/990 | 損失: 1.5959 | 準確率: 0.5329 | 批次時間: 0.105秒
 批次 700/990 | 損失: 1.5969 | 準確率: 0.5331 | 批次時間: 0.034秒
 批次 710/990 | 損失: 1.5967 | 準確率: 0.5328 | 批次時間: 0.034秒
