加載數據集...
訓練集: 63325個樣本
驗證集: 450個樣本
初始化dynamic_conv模型...
模型參數數量: 1,536,356
開始訓練 dynamic_conv 模型...
訓練設備: cuda
訓練集大小: 63325 樣本
驗證集大小: 450 樣本
批次大小: 64
總訓練批次數: 990
總驗證批次數: 8
總訓練輪數: 20

============================================================
Epoch 1/20 開始
訓練階段:
訓練 Epoch 1/20:  32%|██▌     | 319/990 [03:05<06:30,  1.72it/s, loss=3.6956, acc=4.00%, time=0.485s]
 批次 860/990 | 損失: 2.4167 | 準確率: 0.3432 | 批次時間: 0.661秒
 批次 870/990 | 損失: 2.4175 | 準確率: 0.3430 | 批次時間: 0.481秒
 批次 880/990 | 損失: 2.4178 | 準確率: 0.3431 | 批次時間: 0.523秒
 批次 890/990 | 損失: 2.4182 | 準確率: 0.3429 | 批次時間: 0.482秒
 批次 900/990 | 損失: 2.4187 | 準確率: 0.3428 | 批次時間: 0.487秒
 批次 910/990 | 損失: 2.4171 | 準確率: 0.3430 | 批次時間: 0.480秒
 批次 920/990 | 損失: 2.4171 | 準確率: 0.3428 | 批次時間: 0.485秒
 批次 930/990 | 損失: 2.4159 | 準確率: 0.3434 | 批次時間: 0.479秒
 批次 940/990 | 損失: 2.4164 | 準確率: 0.3434 | 批次時間: 0.483秒
 批次 950/990 | 損失: 2.4167 | 準確率: 0.3432 | 批次時間: 0.567秒
 批次 960/990 | 損失: 2.4168 | 準確率: 0.3433 | 批次時間: 0.544秒
 批次 970/990 | 損失: 2.4170 | 準確率: 0.3432 | 批次時間: 0.485秒
 批次 980/990 | 損失: 2.4169 | 準確率: 0.3432 | 批次時間: 0.479秒
 批次 990/990 | 損失: 2.4168 | 準確率: 0.3431 | 批次時間: 0.145秒
訓練階段完成 | 平均損失: 2.4168 | 準確率: 0.3431 | 平均批次時間: 0.491秒 | 總時間: 556.83秒

驗證階段:
驗證 Epoch 17/20: 100%|███████████████████████| 8/8 [00:01<00:00,  4.80it/s, loss=0.3854, acc=30.67%]
 驗證批次 8/8 | 當前準確率: 0.3067
驗證階段完成 | 平均損失: 2.2145 | 準確率: 0.3067 | 耗時: 1.67秒
Epoch 17/20 完成 | 總耗時: 558.50秒 | 當前最佳準確率: 0.3156

============================================================
Epoch 18/20 開始
訓練階段:
訓練 Epoch 18/20:  32%|█▉    | 319/990 [03:00<06:31,  1.71it/s, loss=2.2400, acc=35.07%, time=0.476s]
 批次 10/990 | 損失: 2.4057 | 準確率: 0.3453 | 批次時間: 0.479秒
 批次 20/990 | 損失: 2.3748 | 準確率: 0.3492 | 批次時間: 0.573秒
 批次 30/990 | 損失: 2.3780 | 準確率: 0.3453 | 批次時間: 0.481秒
 批次 40/990 | 損失: 2.3636 | 準確率: 0.3469 | 批次時間: 0.471秒
 批次 50/990 | 損失: 2.3718 | 準確率: 0.3450 | 批次時間: 0.480秒
 批次 60/990 | 損失: 2.3591 | 準確率: 0.3453 | 批次時間: 0.483秒
 批次 70/990 | 損失: 2.3647 | 準確率: 0.3482 | 批次時間: 0.543秒
 批次 80/990 | 損失: 2.3607 | 準確率: 0.3521 | 批次時間: 0.482秒
 批次 90/990 | 損失: 2.3627 | 準確率: 0.3543 | 批次時間: 0.466秒
 批次 100/990 | 損失: 2.3605 | 準確率: 0.3567 | 批次時間: 0.482秒
 批次 110/990 | 損失: 2.3589 | 準確率: 0.3558 | 批次時間: 0.468秒
 批次 120/990 | 損失: 2.3674 | 準確率: 0.3556 | 批次時間: 0.481秒
 批次 130/990 | 損失: 2.3754 | 準確率: 0.3554 | 批次時間: 0.531秒
 批次 140/990 | 損失: 2.3710 | 準確率: 0.3570 | 批次時間: 0.482秒
 批次 150/990 | 損失: 2.3711 | 準確率: 0.3561 | 批次時間: 0.485秒
 批次 160/990 | 損失: 2.3721 | 準確率: 0.3561 | 批次時間: 0.480秒
 批次 170/990 | 損失: 2.3645 | 準確率: 0.3574 | 批次時間: 0.547秒
 批次 180/990 | 損失: 2.3684 | 準確率: 0.3556 | 批次時間: 0.477秒
 批次 190/990 | 損失: 2.3676 | 準確率: 0.3551 | 批次時間: 0.481秒
 批次 200/990 | 損失: 2.3696 | 準確率: 0.3541 | 批次時間: 0.574秒
 批次 210/990 | 損失: 2.3657 | 準確率: 0.3550 | 批次時間: 0.481秒
 批次 220/990 | 損失: 2.3663 | 準確率: 0.3551 | 批次時間: 0.484秒
 批次 230/990 | 損失: 2.3680 | 準確率: 0.3545 | 批次時間: 0.489秒
 批次 240/990 | 損失: 2.3700 | 準確率: 0.3539 | 批次時間: 0.472秒
 批次 250/990 | 損失: 2.3702 | 準確率: 0.3536 | 批次時間: 0.473秒
 批次 260/990 | 損失: 2.3693 | 準確率: 0.3544 | 批次時間: 0.468秒
 批次 270/990 | 損失: 2.3714 | 準確率: 0.3533 | 批次時間: 0.534秒
 批次 280/990 | 損失: 2.3737 | 準確率: 0.3523 | 批次時間: 0.567秒
 批次 290/990 | 損失: 2.3743 | 準確率: 0.3525 | 批次時間: 0.471秒
 批次 300/990 | 損失: 2.3737 | 準確率: 0.3516 | 批次時間: 0.524秒
 批次 310/990 | 損失: 2.3763 | 準確率: 0.3511 | 批次時間: 0.471秒
 批次 320/990 | 損失: 2.3755 | 準確率: 0.3507 | 批次時間: 0.476秒
 批次 330/990 | 損失: 2.3747 | 準確率: 0.3509 | 批次時間: 0.566秒
 批次 340/990 | 損失: 2.3763 | 準確率: 0.3513 | 批次時間: 0.471秒
 批次 350/990 | 損失: 2.3780 | 準確率: 0.3504 | 批次時間: 0.473秒
 批次 360/990 | 損失: 2.3765 | 準確率: 0.3514 | 批次時間: 0.538秒
 批次 370/990 | 損失: 2.3762 | 準確率: 0.3519 | 批次時間: 0.531秒
 批次 380/990 | 損失: 2.3734 | 準確率: 0.3520 | 批次時間: 0.496秒
 批次 390/990 | 損失: 2.3724 | 準確率: 0.3520 | 批次時間: 0.472秒
 批次 400/990 | 損失: 2.3739 | 準確率: 0.3514 | 批次時間: 0.467秒
 批次 410/990 | 損失: 2.3728 | 準確率: 0.3517 | 批次時間: 0.566秒
 批次 420/990 | 損失: 2.3734 | 準確率: 0.3515 | 批次時間: 0.473秒
 批次 430/990 | 損失: 2.3763 | 準確率: 0.3509 | 批次時間: 0.569秒
 批次 440/990 | 損失: 2.3774 | 準確率: 0.3512 | 批次時間: 0.471秒
 批次 450/990 | 損失: 2.3785 | 準確率: 0.3506 | 批次時間: 0.475秒
 批次 460/990 | 損失: 2.3779 | 準確率: 0.3505 | 批次時間: 0.494秒
 批次 470/990 | 損失: 2.3767 | 準確率: 0.3506 | 批次時間: 0.527秒
 批次 480/990 | 損失: 2.3778 | 準確率: 0.3509 | 批次時間: 0.470秒
 批次 490/990 | 損失: 2.3779 | 準確率: 0.3507 | 批次時間: 0.566秒
 批次 500/990 | 損失: 2.3795 | 準確率: 0.3508 | 批次時間: 0.473秒
 批次 510/990 | 損失: 2.3798 | 準確率: 0.3509 | 批次時間: 0.507秒
 批次 520/990 | 損失: 2.3786 | 準確率: 0.3509 | 批次時間: 0.526秒
 批次 530/990 | 損失: 2.3784 | 準確率: 0.3514 | 批次時間: 0.478秒
 批次 540/990 | 損失: 2.3773 | 準確率: 0.3519 | 批次時間: 0.486秒
 批次 550/990 | 損失: 2.3761 | 準確率: 0.3518 | 批次時間: 0.468秒
 批次 560/990 | 損失: 2.3787 | 準確率: 0.3514 | 批次時間: 0.472秒
 批次 570/990 | 損失: 2.3795 | 準確率: 0.3515 | 批次時間: 0.590秒
 批次 580/990 | 損失: 2.3787 | 準確率: 0.3515 | 批次時間: 0.502秒
 批次 590/990 | 損失: 2.3757 | 準確率: 0.3522 | 批次時間: 0.473秒
 批次 600/990 | 損失: 2.3761 | 準確率: 0.3518 | 批次時間: 0.479秒
 批次 610/990 | 損失: 2.3771 | 準確率: 0.3514 | 批次時間: 0.473秒
 批次 620/990 | 損失: 2.3763 | 準確率: 0.3512 | 批次時間: 0.486秒
 批次 630/990 | 損失: 2.3757 | 準確率: 0.3511 | 批次時間: 0.509秒
 批次 640/990 | 損失: 2.3747 | 準確率: 0.3519 | 批次時間: 0.481秒
 批次 650/990 | 損失: 2.3748 | 準確率: 0.3518 | 批次時間: 0.479秒
 批次 660/990 | 損失: 2.3750 | 準確率: 0.3518 | 批次時間: 0.567秒
 批次 670/990 | 損失: 2.3758 | 準確率: 0.3518 | 批次時間: 0.529秒
 批次 680/990 | 損失: 2.3749 | 準確率: 0.3520 | 批次時間: 0.478秒
 批次 690/990 | 損失: 2.3764 | 準確率: 0.3513 | 批次時間: 0.575秒
 批次 700/990 | 損失: 2.3768 | 準確率: 0.3514 | 批次時間: 0.482秒
 批次 710/990 | 損失: 2.3775 | 準確率: 0.3516 | 批次時間: 0.486秒
 批次 720/990 | 損失: 2.3784 | 準確率: 0.3513 | 批次時間: 0.573秒
 批次 730/990 | 損失: 2.3778 | 準確率: 0.3516 | 批次時間: 0.478秒
 批次 740/990 | 損失: 2.3776 | 準確率: 0.3519 | 批次時間: 0.485秒
 批次 750/990 | 損失: 2.3768 | 準確率: 0.3521 | 批次時間: 0.482秒
 批次 760/990 | 損失: 2.3764 | 準確率: 0.3523 | 批次時間: 0.528秒
 批次 770/990 | 損失: 2.3770 | 準確率: 0.3517 | 批次時間: 0.552秒
 批次 780/990 | 損失: 2.3777 | 準確率: 0.3517 | 批次時間: 0.485秒
 批次 790/990 | 損失: 2.3784 | 準確率: 0.3514 | 批次時間: 0.575秒
 批次 800/990 | 損失: 2.3781 | 準確率: 0.3513 | 批次時間: 0.480秒
 批次 810/990 | 損失: 2.3775 | 準確率: 0.3513 | 批次時間: 0.488秒
 批次 820/990 | 損失: 2.3796 | 準確率: 0.3505 | 批次時間: 0.574秒
 批次 830/990 | 損失: 2.3792 | 準確率: 0.3505 | 批次時間: 0.480秒
 批次 840/990 | 損失: 2.3786 | 準確率: 0.3505 | 批次時間: 0.483秒
 批次 850/990 | 損失: 2.3770 | 準確率: 0.3508 | 批次時間: 0.575秒
 批次 860/990 | 損失: 2.3779 | 準確率: 0.3507 | 批次時間: 0.478秒
 批次 870/990 | 損失: 2.3790 | 準確率: 0.3504 | 批次時間: 0.531秒
 批次 880/990 | 損失: 2.3794 | 準確率: 0.3501 | 批次時間: 0.477秒
 批次 890/990 | 損失: 2.3789 | 準確率: 0.3500 | 批次時間: 0.551秒
 批次 900/990 | 損失: 2.3794 | 準確率: 0.3499 | 批次時間: 0.481秒
 批次 910/990 | 損失: 2.3799 | 準確率: 0.3498 | 批次時間: 0.476秒
 批次 920/990 | 損失: 2.3782 | 準確率: 0.3505 | 批次時間: 0.568秒
 批次 930/990 | 損失: 2.3792 | 準確率: 0.3503 | 批次時間: 0.476秒
 批次 940/990 | 損失: 2.3786 | 準確率: 0.3506 | 批次時間: 0.473秒
 批次 950/990 | 損失: 2.3778 | 準確率: 0.3511 | 批次時間: 0.519秒
 批次 960/990 | 損失: 2.3788 | 準確率: 0.3507 | 批次時間: 0.482秒
 批次 970/990 | 損失: 2.3801 | 準確率: 0.3506 | 批次時間: 0.535秒
 批次 980/990 | 損失: 2.3801 | 準確率: 0.3505 | 批次時間: 0.508秒
 批次 990/990 | 損失: 2.3810 | 準確率: 0.3503 | 批次時間: 0.142秒
訓練階段完成 | 平均損失: 2.3810 | 準確率: 0.3503 | 平均批次時間: 0.498秒 | 總時間: 568.60秒

驗證階段:
驗證 Epoch 18/20: 100%|███████████████████████| 8/8 [00:01<00:00,  4.61it/s, loss=0.8323, acc=33.56%]
 驗證批次 8/8 | 當前準確率: 0.3356
驗證階段完成 | 平均損失: 2.2649 | 準確率: 0.3356 | 耗時: 1.74秒
發現更好的模型! 保存到 checkpoints/dynamic_conv_best.pth
新的最佳驗證準確率: 0.3356
Epoch 18/20 完成 | 總耗時: 570.35秒 | 當前最佳準確率: 0.3356

============================================================
Epoch 19/20 開始
訓練階段:
訓練 Epoch 19/20:  32%|█▉    | 319/990 [03:07<06:46,  1.65it/s, loss=2.5053, acc=36.02%, time=0.476s]
 批次 10/990 | 損失: 2.4647 | 準確率: 0.3031 | 批次時間: 0.516秒
 批次 20/990 | 損失: 2.4242 | 準確率: 0.3227 | 批次時間: 0.520秒
 批次 30/990 | 損失: 2.3894 | 準確率: 0.3323 | 批次時間: 0.485秒
 批次 40/990 | 損失: 2.3728 | 準確率: 0.3402 | 批次時間: 0.486秒
 批次 50/990 | 損失: 2.3526 | 準確率: 0.3431 | 批次時間: 0.502秒
 批次 60/990 | 損失: 2.3528 | 準確率: 0.3438 | 批次時間: 0.577秒
 批次 70/990 | 損失: 2.3511 | 準確率: 0.3478 | 批次時間: 0.480秒
 批次 80/990 | 損失: 2.3599 | 準確率: 0.3480 | 批次時間: 0.524秒
 批次 90/990 | 損失: 2.3631 | 準確率: 0.3479 | 批次時間: 0.526秒
 批次 100/990 | 損失: 2.3704 | 準確率: 0.3481 | 批次時間: 0.518秒
 批次 110/990 | 損失: 2.3716 | 準確率: 0.3496 | 批次時間: 0.487秒
 批次 120/990 | 損失: 2.3657 | 準確率: 0.3513 | 批次時間: 0.476秒
 批次 130/990 | 損失: 2.3715 | 準確率: 0.3501 | 批次時間: 0.579秒
 批次 140/990 | 損失: 2.3739 | 準確率: 0.3510 | 批次時間: 0.503秒
 批次 150/990 | 損失: 2.3674 | 準確率: 0.3535 | 批次時間: 0.487秒
 批次 160/990 | 損失: 2.3652 | 準確率: 0.3550 | 批次時間: 0.486秒
 批次 170/990 | 損失: 2.3670 | 準確率: 0.3554 | 批次時間: 0.560秒
 批次 180/990 | 損失: 2.3644 | 準確率: 0.3560 | 批次時間: 0.565秒
 批次 190/990 | 損失: 2.3643 | 準確率: 0.3568 | 批次時間: 0.479秒
 批次 200/990 | 損失: 2.3652 | 準確率: 0.3577 | 批次時間: 0.482秒
 批次 210/990 | 損失: 2.3690 | 準確率: 0.3569 | 批次時間: 0.498秒
 批次 220/990 | 損失: 2.3651 | 準確率: 0.3584 | 批次時間: 0.532秒
 批次 230/990 | 損失: 2.3637 | 準確率: 0.3597 | 批次時間: 0.476秒
 批次 240/990 | 損失: 2.3673 | 準確率: 0.3586 | 批次時間: 0.483秒
 批次 250/990 | 損失: 2.3624 | 準確率: 0.3600 | 批次時間: 0.486秒
 批次 260/990 | 損失: 2.3621 | 準確率: 0.3611 | 批次時間: 0.540秒
 批次 270/990 | 損失: 2.3611 | 準確率: 0.3612 | 批次時間: 0.483秒
 批次 280/990 | 損失: 2.3598 | 準確率: 0.3613 | 批次時間: 0.547秒
 批次 290/990 | 損失: 2.3630 | 準確率: 0.3598 | 批次時間: 0.534秒
 批次 300/990 | 損失: 2.3634 | 準確率: 0.3596 | 批次時間: 0.509秒
 批次 310/990 | 損失: 2.3628 | 準確率: 0.3599 | 批次時間: 0.477秒
 批次 320/990 | 損失: 2.3597 | 準確率: 0.3602 | 批次時間: 0.476秒
 批次 330/990 | 損失: 2.3577 | 準確率: 0.3600 | 批次時間: 0.566秒
 批次 340/990 | 損失: 2.3561 | 準確率: 0.3601 | 批次時間: 0.484秒
 批次 350/990 | 損失: 2.3556 | 準確率: 0.3600 | 批次時間: 0.483秒
 批次 360/990 | 損失: 2.3521 | 準確率: 0.3602 | 批次時間: 0.483秒
 批次 370/990 | 損失: 2.3523 | 準確率: 0.3603 | 批次時間: 0.575秒
 批次 380/990 | 損失: 2.3507 | 準確率: 0.3608 | 批次時間: 0.511秒
 批次 390/990 | 損失: 2.3527 | 準確率: 0.3603 | 批次時間: 0.486秒
 批次 400/990 | 損失: 2.3534 | 準確率: 0.3604 | 批次時間: 0.482秒
 批次 410/990 | 損失: 2.3524 | 準確率: 0.3604 | 批次時間: 0.534秒
 批次 420/990 | 損失: 2.3541 | 準確率: 0.3592 | 批次時間: 0.574秒
 批次 430/990 | 損失: 2.3555 | 準確率: 0.3588 | 批次時間: 0.477秒
 批次 440/990 | 損失: 2.3557 | 準確率: 0.3589 | 批次時間: 0.484秒
 批次 450/990 | 損失: 2.3558 | 準確率: 0.3588 | 批次時間: 0.482秒
 批次 460/990 | 損失: 2.3537 | 準確率: 0.3587 | 批次時間: 0.576秒
 批次 470/990 | 損失: 2.3539 | 準確率: 0.3586 | 批次時間: 0.483秒
 批次 480/990 | 損失: 2.3530 | 準確率: 0.3583 | 批次時間: 0.553秒
 批次 490/990 | 損失: 2.3530 | 準確率: 0.3578 | 批次時間: 0.479秒
 批次 500/990 | 損失: 2.3525 | 準確率: 0.3576 | 批次時間: 0.483秒
 批次 510/990 | 損失: 2.3504 | 準確率: 0.3581 | 批次時間: 0.575秒
 批次 520/990 | 損失: 2.3504 | 準確率: 0.3578 | 批次時間: 0.467秒
 批次 530/990 | 損失: 2.3503 | 準確率: 0.3575 | 批次時間: 0.484秒
 批次 540/990 | 損失: 2.3502 | 準確率: 0.3572 | 批次時間: 0.475秒
 批次 550/990 | 損失: 2.3503 | 準確率: 0.3571 | 批次時間: 0.523秒
 批次 560/990 | 損失: 2.3509 | 準確率: 0.3573 | 批次時間: 0.518秒
 批次 570/990 | 損失: 2.3519 | 準確率: 0.3569 | 批次時間: 0.476秒
 批次 580/990 | 損失: 2.3509 | 準確率: 0.3570 | 批次時間: 0.534秒
 批次 590/990 | 損失: 2.3518 | 準確率: 0.3569 | 批次時間: 0.475秒
 批次 600/990 | 損失: 2.3509 | 準確率: 0.3571 | 批次時間: 0.528秒
 批次 610/990 | 損失: 2.3530 | 準確率: 0.3570 | 批次時間: 0.401秒
 批次 620/990 | 損失: 2.3540 | 準確率: 0.3570 | 批次時間: 0.414秒
 批次 630/990 | 損失: 2.3548 | 準確率: 0.3566 | 批次時間: 0.400秒
 批次 640/990 | 損失: 2.3562 | 準確率: 0.3564 | 批次時間: 0.398秒
 批次 650/990 | 損失: 2.3558 | 準確率: 0.3564 | 批次時間: 0.471秒
 批次 660/990 | 損失: 2.3566 | 準確率: 0.3561 | 批次時間: 0.473秒
 批次 670/990 | 損失: 2.3570 | 準確率: 0.3560 | 批次時間: 0.466秒
 批次 680/990 | 損失: 2.3555 | 準確率: 0.3560 | 批次時間: 0.544秒
 批次 690/990 | 損失: 2.3536 | 準確率: 0.3565 | 批次時間: 0.566秒
 批次 700/990 | 損失: 2.3544 | 準確率: 0.3560 | 批次時間: 0.392秒
 批次 710/990 | 損失: 2.3558 | 準確率: 0.3562 | 批次時間: 0.567秒
 批次 720/990 | 損失: 2.3564 | 準確率: 0.3561 | 批次時間: 0.396秒
 批次 730/990 | 損失: 2.3568 | 準確率: 0.3556 | 批次時間: 0.293秒
 批次 740/990 | 損失: 2.3551 | 準確率: 0.3563 | 批次時間: 0.264秒
 批次 750/990 | 損失: 2.3540 | 準確率: 0.3562 | 批次時間: 0.265秒
 批次 760/990 | 損失: 2.3531 | 準確率: 0.3563 | 批次時間: 0.263秒
 批次 770/990 | 損失: 2.3525 | 準確率: 0.3561 | 批次時間: 0.264秒
 批次 780/990 | 損失: 2.3528 | 準確率: 0.3560 | 批次時間: 0.273秒
 批次 790/990 | 損失: 2.3518 | 準確率: 0.3563 | 批次時間: 0.263秒
 批次 800/990 | 損失: 2.3517 | 準確率: 0.3561 | 批次時間: 0.263秒
 批次 810/990 | 損失: 2.3531 | 準確率: 0.3557 | 批次時間: 0.263秒
 批次 820/990 | 損失: 2.3536 | 準確率: 0.3554 | 批次時間: 0.264秒
 批次 830/990 | 損失: 2.3521 | 準確率: 0.3555 | 批次時間: 0.263秒
 批次 840/990 | 損失: 2.3509 | 準確率: 0.3558 | 批次時間: 0.264秒
 批次 850/990 | 損失: 2.3510 | 準確率: 0.3557 | 批次時間: 0.264秒
 批次 860/990 | 損失: 2.3517 | 準確率: 0.3554 | 批次時間: 0.263秒
 批次 870/990 | 損失: 2.3502 | 準確率: 0.3560 | 批次時間: 0.263秒
 批次 880/990 | 損失: 2.3510 | 準確率: 0.3559 | 批次時間: 0.270秒
 批次 890/990 | 損失: 2.3522 | 準確率: 0.3555 | 批次時間: 0.274秒
 批次 900/990 | 損失: 2.3525 | 準確率: 0.3554 | 批次時間: 0.263秒
 批次 910/990 | 損失: 2.3536 | 準確率: 0.3550 | 批次時間: 0.291秒
 批次 920/990 | 損失: 2.3538 | 準確率: 0.3552 | 批次時間: 0.290秒
 批次 930/990 | 損失: 2.3535 | 準確率: 0.3554 | 批次時間: 0.262秒
 批次 940/990 | 損失: 2.3526 | 準確率: 0.3558 | 批次時間: 0.263秒
 批次 950/990 | 損失: 2.3516 | 準確率: 0.3556 | 批次時間: 0.262秒
 批次 960/990 | 損失: 2.3519 | 準確率: 0.3557 | 批次時間: 0.289秒
 批次 970/990 | 損失: 2.3502 | 準確率: 0.3559 | 批次時間: 0.291秒
 批次 980/990 | 損失: 2.3492 | 準確率: 0.3560 | 批次時間: 0.268秒
 批次 990/990 | 損失: 2.3494 | 準確率: 0.3559 | 批次時間: 0.071秒
訓練階段完成 | 平均損失: 2.3494 | 準確率: 0.3559 | 平均批次時間: 0.436秒 | 總時間: 523.61秒

驗證階段:
驗證 Epoch 19/20: 100%|███████████████████████| 8/8 [00:01<00:00,  7.34it/s, loss=0.6383, acc=33.56%]
 驗證批次 8/8 | 當前準確率: 0.3356
驗證階段完成 | 平均損失: 2.1758 | 準確率: 0.3356 | 耗時: 1.09秒
Epoch 19/20 完成 | 總耗時: 524.70秒 | 當前最佳準確率: 0.3356

============================================================
Epoch 20/20 開始
訓練階段:
訓練 Epoch 20/20:  32%|█▉    | 319/990 [01:49<03:48,  2.94it/s, loss=2.4039, acc=36.51%, time=0.262s]
 批次 10/990 | 損失: 2.3884 | 準確率: 0.3875 | 批次時間: 0.290秒
 批次 20/990 | 損失: 2.3655 | 準確率: 0.3648 | 批次時間: 0.289秒
 批次 30/990 | 損失: 2.3846 | 準確率: 0.3557 | 批次時間: 0.291秒
 批次 40/990 | 損失: 2.3621 | 準確率: 0.3582 | 批次時間: 0.264秒
 批次 50/990 | 損失: 2.3503 | 準確率: 0.3609 | 批次時間: 0.263秒
 批次 60/990 | 損失: 2.3375 | 準確率: 0.3628 | 批次時間: 0.262秒
 批次 70/990 | 損失: 2.3371 | 準確率: 0.3629 | 批次時間: 0.263秒
 批次 80/990 | 損失: 2.3237 | 準確率: 0.3668 | 批次時間: 0.289秒
 批次 90/990 | 損失: 2.3192 | 準確率: 0.3679 | 批次時間: 0.268秒
 批次 100/990 | 損失: 2.3130 | 準確率: 0.3655 | 批次時間: 0.292秒
 批次 110/990 | 損失: 2.3090 | 準確率: 0.3642 | 批次時間: 0.292秒
 批次 120/990 | 損失: 2.3161 | 準確率: 0.3618 | 批次時間: 0.262秒
 批次 130/990 | 損失: 2.3144 | 準確率: 0.3605 | 批次時間: 0.284秒
 批次 140/990 | 損失: 2.3142 | 準確率: 0.3615 | 批次時間: 0.262秒
 批次 150/990 | 損失: 2.3139 | 準確率: 0.3633 | 批次時間: 0.263秒
 批次 160/990 | 損失: 2.3171 | 準確率: 0.3618 | 批次時間: 0.264秒
 批次 170/990 | 損失: 2.3153 | 準確率: 0.3629 | 批次時間: 0.262秒
 批次 180/990 | 損失: 2.3189 | 準確率: 0.3625 | 批次時間: 0.262秒
 批次 190/990 | 損失: 2.3236 | 準確率: 0.3613 | 批次時間: 0.269秒
 批次 200/990 | 損失: 2.3253 | 準確率: 0.3606 | 批次時間: 0.262秒
 批次 210/990 | 損失: 2.3262 | 準確率: 0.3615 | 批次時間: 0.263秒
 批次 220/990 | 損失: 2.3266 | 準確率: 0.3606 | 批次時間: 0.262秒
 批次 230/990 | 損失: 2.3243 | 準確率: 0.3619 | 批次時間: 0.262秒
 批次 240/990 | 損失: 2.3258 | 準確率: 0.3606 | 批次時間: 0.263秒
 批次 250/990 | 損失: 2.3255 | 準確率: 0.3614 | 批次時間: 0.263秒
 批次 260/990 | 損失: 2.3260 | 準確率: 0.3608 | 批次時間: 0.262秒
 批次 270/990 | 損失: 2.3252 | 準確率: 0.3617 | 批次時間: 0.262秒
 批次 280/990 | 損失: 2.3269 | 準確率: 0.3612 | 批次時間: 0.262秒
 批次 290/990 | 損失: 2.3241 | 準確率: 0.3637 | 批次時間: 0.269秒
 批次 300/990 | 損失: 2.3230 | 準確率: 0.3645 | 批次時間: 0.262秒
 批次 310/990 | 損失: 2.3224 | 準確率: 0.3639 | 批次時間: 0.263秒
 批次 320/990 | 損失: 2.3185 | 準確率: 0.3651 | 批次時間: 0.262秒
 批次 330/990 | 損失: 2.3178 | 準確率: 0.3644 | 批次時間: 0.262秒
 批次 340/990 | 損失: 2.3178 | 準確率: 0.3650 | 批次時間: 0.263秒
 批次 350/990 | 損失: 2.3175 | 準確率: 0.3648 | 批次時間: 0.262秒
 批次 360/990 | 損失: 2.3166 | 準確率: 0.3643 | 批次時間: 0.261秒
 批次 370/990 | 損失: 2.3171 | 準確率: 0.3645 | 批次時間: 0.262秒
 批次 380/990 | 損失: 2.3180 | 準確率: 0.3647 | 批次時間: 0.263秒
 批次 390/990 | 損失: 2.3167 | 準確率: 0.3647 | 批次時間: 0.268秒
 批次 400/990 | 損失: 2.3188 | 準確率: 0.3644 | 批次時間: 0.262秒
 批次 410/990 | 損失: 2.3183 | 準確率: 0.3643 | 批次時間: 0.263秒
 批次 420/990 | 損失: 2.3185 | 準確率: 0.3637 | 批次時間: 0.262秒
 批次 430/990 | 損失: 2.3166 | 準確率: 0.3639 | 批次時間: 0.263秒
 批次 440/990 | 損失: 2.3170 | 準確率: 0.3640 | 批次時間: 0.262秒
 批次 450/990 | 損失: 2.3165 | 準確率: 0.3641 | 批次時間: 0.263秒
 批次 460/990 | 損失: 2.3143 | 準確率: 0.3646 | 批次時間: 0.263秒
 批次 470/990 | 損失: 2.3159 | 準確率: 0.3641 | 批次時間: 0.263秒
 批次 480/990 | 損失: 2.3151 | 準確率: 0.3641 | 批次時間: 0.263秒
 批次 490/990 | 損失: 2.3182 | 準確率: 0.3634 | 批次時間: 0.268秒
 批次 500/990 | 損失: 2.3168 | 準確率: 0.3637 | 批次時間: 0.263秒
 批次 510/990 | 損失: 2.3155 | 準確率: 0.3640 | 批次時間: 0.262秒
 批次 520/990 | 損失: 2.3139 | 準確率: 0.3640 | 批次時間: 0.262秒
 批次 530/990 | 損失: 2.3150 | 準確率: 0.3638 | 批次時間: 0.262秒
 批次 540/990 | 損失: 2.3153 | 準確率: 0.3637 | 批次時間: 0.263秒
 批次 550/990 | 損失: 2.3148 | 準確率: 0.3639 | 批次時間: 0.263秒
 批次 560/990 | 損失: 2.3159 | 準確率: 0.3636 | 批次時間: 0.263秒
 批次 570/990 | 損失: 2.3162 | 準確率: 0.3633 | 批次時間: 0.263秒
 批次 580/990 | 損失: 2.3163 | 準確率: 0.3634 | 批次時間: 0.263秒
 批次 590/990 | 損失: 2.3156 | 準確率: 0.3635 | 批次時間: 0.267秒
 批次 600/990 | 損失: 2.3179 | 準確率: 0.3634 | 批次時間: 0.263秒
 批次 610/990 | 損失: 2.3171 | 準確率: 0.3636 | 批次時間: 0.263秒
 批次 620/990 | 損失: 2.3175 | 準確率: 0.3635 | 批次時間: 0.263秒
 批次 630/990 | 損失: 2.3181 | 準確率: 0.3634 | 批次時間: 0.262秒
 批次 640/990 | 損失: 2.3195 | 準確率: 0.3629 | 批次時間: 0.262秒
 批次 650/990 | 損失: 2.3193 | 準確率: 0.3634 | 批次時間: 0.263秒
 批次 660/990 | 損失: 2.3199 | 準確率: 0.3635 | 批次時間: 0.263秒
 批次 670/990 | 損失: 2.3196 | 準確率: 0.3635 | 批次時間: 0.263秒
 批次 680/990 | 損失: 2.3193 | 準確率: 0.3635 | 批次時間: 0.263秒
 批次 690/990 | 損失: 2.3212 | 準確率: 0.3634 | 批次時間: 0.269秒
