加載數據集...
訓練集: 63325個樣本
驗證集: 450個樣本
初始化WideCNN模型...
模型參數數量: 1,536,356
開始訓練 WideCNN 模型...
訓練設備: cuda
訓練集大小: 63325 樣本
驗證集大小: 450 樣本
批次大小: 64
總訓練批次數: 990
總驗證批次數: 8
總訓練輪數: 20

============================================================
Epoch 1/20 開始
訓練階段:
訓練 Epoch 1/20:  32%|██▌     | 319/990 [03:01<06:19,  1.77it/s, loss=3.7163, acc=4.14%, time=0.574s]
  批次 800/990 | 損失: 2.4281 | 準確率: 0.3397 | 批次時間: 0.485秒
  批次 810/990 | 損失: 2.4278 | 準確率: 0.3397 | 批次時間: 0.486秒
  批次 820/990 | 損失: 2.4273 | 準確率: 0.3400 | 批次時間: 0.486秒
  批次 830/990 | 損失: 2.4274 | 準確率: 0.3402 | 批次時間: 0.487秒
  批次 840/990 | 損失: 2.4270 | 準確率: 0.3403 | 批次時間: 0.482秒
  批次 850/990 | 損失: 2.4267 | 準確率: 0.3408 | 批次時間: 0.473秒
  批次 860/990 | 損失: 2.4272 | 準確率: 0.3407 | 批次時間: 0.546秒
  批次 870/990 | 損失: 2.4271 | 準確率: 0.3407 | 批次時間: 0.488秒
  批次 880/990 | 損失: 2.4266 | 準確率: 0.3406 | 批次時間: 0.482秒
  批次 890/990 | 損失: 2.4262 | 準確率: 0.3408 | 批次時間: 0.483秒
  批次 900/990 | 損失: 2.4262 | 準確率: 0.3407 | 批次時間: 0.485秒
  批次 910/990 | 損失: 2.4282 | 準確率: 0.3406 | 批次時間: 0.488秒
  批次 920/990 | 損失: 2.4290 | 準確率: 0.3402 | 批次時間: 0.486秒
  批次 930/990 | 損失: 2.4289 | 準確率: 0.3403 | 批次時間: 0.475秒
  批次 940/990 | 損失: 2.4290 | 準確率: 0.3403 | 批次時間: 0.480秒
  批次 950/990 | 損失: 2.4286 | 準確率: 0.3405 | 批次時間: 0.474秒
  批次 960/990 | 損失: 2.4287 | 準確率: 0.3407 | 批次時間: 0.554秒
  批次 970/990 | 損失: 2.4304 | 準確率: 0.3404 | 批次時間: 0.483秒
  批次 980/990 | 損失: 2.4306 | 準確率: 0.3404 | 批次時間: 0.484秒
  批次 990/990 | 損失: 2.4299 | 準確率: 0.3405 | 批次時間: 0.146秒
訓練階段完成 | 平均損失: 2.4299 | 準確率: 0.3405 | 平均批次時間: 0.490秒 | 總時間: 556.49秒

驗證階段:
驗證 Epoch 17/20: 100%|███████████████████████| 8/8 [00:01<00:00,  4.97it/s, loss=0.6227, acc=32.22%]
  驗證批次 8/8 | 當前準確率: 0.3222
驗證階段完成 | 平均損失: 2.2678 | 準確率: 0.3222 | 耗時: 1.61秒
發現更好的模型! 保存到 checkpoints/wide_cnn_best.pth
新的最佳驗證準確率: 0.3222
Epoch 17/20 完成 | 總耗時: 558.11秒 | 當前最佳準確率: 0.3222

============================================================
Epoch 18/20 開始
訓練階段:
訓練 Epoch 18/20:  32%|█▉    | 319/990 [02:59<06:10,  1.81it/s, loss=2.2960, acc=34.37%, time=0.479s]
  批次 10/990 | 損失: 2.3797 | 準確率: 0.3500 | 批次時間: 0.563秒
  批次 20/990 | 損失: 2.3839 | 準確率: 0.3375 | 批次時間: 0.484秒
  批次 30/990 | 損失: 2.3670 | 準確率: 0.3427 | 批次時間: 0.488秒
  批次 40/990 | 損失: 2.3846 | 準確率: 0.3406 | 批次時間: 0.484秒
  批次 50/990 | 損失: 2.3787 | 準確率: 0.3419 | 批次時間: 0.486秒
  批次 60/990 | 損失: 2.3887 | 準確率: 0.3388 | 批次時間: 0.480秒
  批次 70/990 | 損失: 2.3960 | 準確率: 0.3400 | 批次時間: 0.560秒
  批次 80/990 | 損失: 2.3965 | 準確率: 0.3430 | 批次時間: 0.488秒
  批次 90/990 | 損失: 2.4054 | 準確率: 0.3420 | 批次時間: 0.487秒
  批次 100/990 | 損失: 2.3992 | 準確率: 0.3441 | 批次時間: 0.480秒
  批次 110/990 | 損失: 2.3997 | 準確率: 0.3457 | 批次時間: 0.487秒
  批次 120/990 | 損失: 2.4040 | 準確率: 0.3458 | 批次時間: 0.472秒
  批次 130/990 | 損失: 2.3982 | 準確率: 0.3457 | 批次時間: 0.475秒
  批次 140/990 | 損失: 2.3992 | 準確率: 0.3461 | 批次時間: 0.478秒
  批次 150/990 | 損失: 2.4030 | 準確率: 0.3436 | 批次時間: 0.479秒
  批次 160/990 | 損失: 2.4024 | 準確率: 0.3444 | 批次時間: 0.486秒
  批次 170/990 | 損失: 2.3983 | 準確率: 0.3448 | 批次時間: 0.661秒
  批次 180/990 | 損失: 2.4003 | 準確率: 0.3439 | 批次時間: 0.478秒
  批次 190/990 | 損失: 2.4012 | 準確率: 0.3431 | 批次時間: 0.486秒
  批次 200/990 | 損失: 2.3993 | 準確率: 0.3434 | 批次時間: 0.471秒
  批次 210/990 | 損失: 2.3956 | 準確率: 0.3435 | 批次時間: 0.475秒
  批次 220/990 | 損失: 2.3897 | 準確率: 0.3459 | 批次時間: 0.479秒
  批次 230/990 | 損失: 2.3886 | 準確率: 0.3465 | 批次時間: 0.484秒
  批次 240/990 | 損失: 2.3889 | 準確率: 0.3475 | 批次時間: 0.484秒
  批次 250/990 | 損失: 2.3880 | 準確率: 0.3464 | 批次時間: 0.486秒
  批次 260/990 | 損失: 2.3893 | 準確率: 0.3465 | 批次時間: 0.487秒
  批次 270/990 | 損失: 2.3861 | 準確率: 0.3462 | 批次時間: 0.539秒
  批次 280/990 | 損失: 2.3913 | 準確率: 0.3460 | 批次時間: 0.486秒
  批次 290/990 | 損失: 2.3938 | 準確率: 0.3455 | 批次時間: 0.489秒
  批次 300/990 | 損失: 2.3962 | 準確率: 0.3447 | 批次時間: 0.572秒
  批次 310/990 | 損失: 2.3954 | 準確率: 0.3444 | 批次時間: 0.478秒
  批次 320/990 | 損失: 2.3965 | 準確率: 0.3437 | 批次時間: 0.479秒
  批次 330/990 | 損失: 2.3976 | 準確率: 0.3441 | 批次時間: 0.573秒
  批次 340/990 | 損失: 2.3974 | 準確率: 0.3439 | 批次時間: 0.484秒
  批次 350/990 | 損失: 2.3968 | 準確率: 0.3440 | 批次時間: 0.481秒
  批次 360/990 | 損失: 2.3970 | 準確率: 0.3444 | 批次時間: 0.573秒
  批次 370/990 | 損失: 2.3984 | 準確率: 0.3446 | 批次時間: 0.550秒
  批次 380/990 | 損失: 2.3955 | 準確率: 0.3451 | 批次時間: 0.488秒
  批次 390/990 | 損失: 2.3969 | 準確率: 0.3453 | 批次時間: 0.572秒
  批次 400/990 | 損失: 2.3976 | 準確率: 0.3454 | 批次時間: 0.488秒
  批次 410/990 | 損失: 2.4010 | 準確率: 0.3442 | 批次時間: 0.479秒
  批次 420/990 | 損失: 2.4013 | 準確率: 0.3442 | 批次時間: 0.508秒
  批次 430/990 | 損失: 2.4045 | 準確率: 0.3431 | 批次時間: 0.484秒
  批次 440/990 | 損失: 2.4061 | 準確率: 0.3435 | 批次時間: 0.482秒
  批次 450/990 | 損失: 2.4076 | 準確率: 0.3428 | 批次時間: 0.484秒
  批次 460/990 | 損失: 2.4049 | 準確率: 0.3433 | 批次時間: 0.474秒
  批次 470/990 | 損失: 2.4031 | 準確率: 0.3435 | 批次時間: 0.546秒
  批次 480/990 | 損失: 2.4017 | 準確率: 0.3435 | 批次時間: 0.489秒
  批次 490/990 | 損失: 2.4019 | 準確率: 0.3436 | 批次時間: 0.484秒
  批次 500/990 | 損失: 2.4034 | 準確率: 0.3432 | 批次時間: 0.470秒
  批次 510/990 | 損失: 2.4010 | 準確率: 0.3436 | 批次時間: 0.490秒
  批次 520/990 | 損失: 2.4008 | 準確率: 0.3442 | 批次時間: 0.485秒
  批次 530/990 | 損失: 2.4003 | 準確率: 0.3442 | 批次時間: 0.488秒
  批次 540/990 | 損失: 2.3981 | 準確率: 0.3446 | 批次時間: 0.488秒
  批次 550/990 | 損失: 2.3976 | 準確率: 0.3445 | 批次時間: 0.482秒
  批次 560/990 | 損失: 2.4011 | 準確率: 0.3441 | 批次時間: 0.482秒
  批次 570/990 | 損失: 2.4003 | 準確率: 0.3439 | 批次時間: 0.553秒
  批次 580/990 | 損失: 2.4001 | 準確率: 0.3443 | 批次時間: 0.477秒
  批次 590/990 | 損失: 2.3979 | 準確率: 0.3448 | 批次時間: 0.477秒
  批次 600/990 | 損失: 2.3966 | 準確率: 0.3453 | 批次時間: 0.488秒
  批次 610/990 | 損失: 2.3955 | 準確率: 0.3457 | 批次時間: 0.478秒
  批次 620/990 | 損失: 2.3951 | 準確率: 0.3461 | 批次時間: 0.477秒
  批次 630/990 | 損失: 2.3937 | 準確率: 0.3462 | 批次時間: 0.484秒
  批次 640/990 | 損失: 2.3940 | 準確率: 0.3462 | 批次時間: 0.483秒
  批次 650/990 | 損失: 2.3929 | 準確率: 0.3462 | 批次時間: 0.486秒
  批次 660/990 | 損失: 2.3914 | 準確率: 0.3468 | 批次時間: 0.487秒
  批次 670/990 | 損失: 2.3925 | 準確率: 0.3465 | 批次時間: 0.543秒
  批次 680/990 | 損失: 2.3942 | 準確率: 0.3460 | 批次時間: 0.481秒
  批次 690/990 | 損失: 2.3938 | 準確率: 0.3461 | 批次時間: 0.487秒
  批次 700/990 | 損失: 2.3942 | 準確率: 0.3464 | 批次時間: 0.479秒
  批次 710/990 | 損失: 2.3939 | 準確率: 0.3462 | 批次時間: 0.483秒
  批次 720/990 | 損失: 2.3931 | 準確率: 0.3466 | 批次時間: 0.485秒
  批次 730/990 | 損失: 2.3939 | 準確率: 0.3465 | 批次時間: 0.572秒
  批次 740/990 | 損失: 2.3936 | 準確率: 0.3463 | 批次時間: 0.473秒
  批次 750/990 | 損失: 2.3939 | 準確率: 0.3458 | 批次時間: 0.476秒
  批次 760/990 | 損失: 2.3937 | 準確率: 0.3458 | 批次時間: 0.487秒
  批次 770/990 | 損失: 2.3928 | 準確率: 0.3462 | 批次時間: 0.545秒
  批次 780/990 | 損失: 2.3923 | 準確率: 0.3462 | 批次時間: 0.481秒
  批次 790/990 | 損失: 2.3918 | 準確率: 0.3462 | 批次時間: 0.485秒
  批次 800/990 | 損失: 2.3917 | 準確率: 0.3461 | 批次時間: 0.484秒
  批次 810/990 | 損失: 2.3919 | 準確率: 0.3461 | 批次時間: 0.489秒
  批次 820/990 | 損失: 2.3921 | 準確率: 0.3460 | 批次時間: 0.488秒
  批次 830/990 | 損失: 2.3930 | 準確率: 0.3457 | 批次時間: 0.479秒
  批次 840/990 | 損失: 2.3925 | 準確率: 0.3459 | 批次時間: 0.481秒
  批次 850/990 | 損失: 2.3930 | 準確率: 0.3461 | 批次時間: 0.474秒
  批次 860/990 | 損失: 2.3932 | 準確率: 0.3461 | 批次時間: 0.477秒
  批次 870/990 | 損失: 2.3932 | 準確率: 0.3464 | 批次時間: 0.548秒
  批次 880/990 | 損失: 2.3943 | 準確率: 0.3463 | 批次時間: 0.486秒
  批次 890/990 | 損失: 2.3950 | 準確率: 0.3462 | 批次時間: 0.486秒
  批次 900/990 | 損失: 2.3950 | 準確率: 0.3460 | 批次時間: 0.573秒
  批次 910/990 | 損失: 2.3944 | 準確率: 0.3461 | 批次時間: 0.475秒
  批次 920/990 | 損失: 2.3940 | 準確率: 0.3462 | 批次時間: 0.475秒
  批次 930/990 | 損失: 2.3928 | 準確率: 0.3465 | 批次時間: 0.481秒
  批次 940/990 | 損失: 2.3935 | 準確率: 0.3462 | 批次時間: 0.470秒
  批次 950/990 | 損失: 2.3929 | 準確率: 0.3468 | 批次時間: 0.485秒
  批次 960/990 | 損失: 2.3927 | 準確率: 0.3470 | 批次時間: 0.488秒
  批次 970/990 | 損失: 2.3926 | 準確率: 0.3468 | 批次時間: 0.550秒
  批次 980/990 | 損失: 2.3941 | 準確率: 0.3465 | 批次時間: 0.477秒
  批次 990/990 | 損失: 2.3940 | 準確率: 0.3465 | 批次時間: 0.137秒
訓練階段完成 | 平均損失: 2.3940 | 準確率: 0.3465 | 平均批次時間: 0.490秒 | 總時間: 555.46秒

驗證階段:
驗證 Epoch 18/20: 100%|███████████████████████| 8/8 [00:01<00:00,  4.94it/s, loss=0.5926, acc=31.56%]
  驗證批次 8/8 | 當前準確率: 0.3156
驗證階段完成 | 平均損失: 2.2242 | 準確率: 0.3156 | 耗時: 1.62秒
Epoch 18/20 完成 | 總耗時: 557.08秒 | 當前最佳準確率: 0.3222

============================================================
Epoch 19/20 開始
訓練階段:
訓練 Epoch 19/20:  32%|█▉    | 319/990 [02:59<06:11,  1.81it/s, loss=2.5825, acc=35.80%, time=0.489s]
  批次 10/990 | 損失: 2.2875 | 準確率: 0.3766 | 批次時間: 0.574秒
  批次 20/990 | 損失: 2.3293 | 準確率: 0.3438 | 批次時間: 0.475秒
  批次 30/990 | 損失: 2.3173 | 準確率: 0.3547 | 批次時間: 0.485秒
  批次 40/990 | 損失: 2.3353 | 準確率: 0.3480 | 批次時間: 0.475秒
  批次 50/990 | 損失: 2.3239 | 準確率: 0.3516 | 批次時間: 0.526秒
  批次 60/990 | 損失: 2.3359 | 準確率: 0.3469 | 批次時間: 0.480秒
  批次 70/990 | 損失: 2.3371 | 準確率: 0.3478 | 批次時間: 0.480秒
  批次 80/990 | 損失: 2.3424 | 準確率: 0.3492 | 批次時間: 0.545秒
  批次 90/990 | 損失: 2.3422 | 準確率: 0.3491 | 批次時間: 0.475秒
  批次 100/990 | 損失: 2.3409 | 準確率: 0.3502 | 批次時間: 0.484秒
  批次 110/990 | 損失: 2.3450 | 準確率: 0.3530 | 批次時間: 0.488秒
  批次 120/990 | 損失: 2.3527 | 準確率: 0.3520 | 批次時間: 0.474秒
  批次 130/990 | 損失: 2.3465 | 準確率: 0.3532 | 批次時間: 0.474秒
  批次 140/990 | 損失: 2.3441 | 準確率: 0.3544 | 批次時間: 0.482秒
  批次 150/990 | 損失: 2.3480 | 準確率: 0.3516 | 批次時間: 0.471秒
  批次 160/990 | 損失: 2.3477 | 準確率: 0.3534 | 批次時間: 0.574秒
  批次 170/990 | 損失: 2.3477 | 準確率: 0.3537 | 批次時間: 0.481秒
  批次 180/990 | 損失: 2.3510 | 準確率: 0.3537 | 批次時間: 0.549秒
  批次 190/990 | 損失: 2.3501 | 準確率: 0.3544 | 批次時間: 0.476秒
  批次 200/990 | 損失: 2.3450 | 準確率: 0.3567 | 批次時間: 0.476秒
  批次 210/990 | 損失: 2.3482 | 準確率: 0.3580 | 批次時間: 0.474秒
  批次 220/990 | 損失: 2.3461 | 準確率: 0.3579 | 批次時間: 0.486秒
  批次 230/990 | 損失: 2.3457 | 準確率: 0.3576 | 批次時間: 0.474秒
  批次 240/990 | 損失: 2.3431 | 準確率: 0.3581 | 批次時間: 0.484秒
  批次 250/990 | 損失: 2.3430 | 準確率: 0.3581 | 批次時間: 0.479秒
  批次 260/990 | 損失: 2.3460 | 準確率: 0.3574 | 批次時間: 0.482秒
  批次 270/990 | 損失: 2.3451 | 準確率: 0.3583 | 批次時間: 0.485秒
  批次 280/990 | 損失: 2.3450 | 準確率: 0.3579 | 批次時間: 0.540秒
  批次 290/990 | 損失: 2.3476 | 準確率: 0.3585 | 批次時間: 0.485秒
  批次 300/990 | 損失: 2.3510 | 準確率: 0.3583 | 批次時間: 0.486秒
  批次 310/990 | 損失: 2.3537 | 準確率: 0.3579 | 批次時間: 0.474秒
  批次 320/990 | 損失: 2.3514 | 準確率: 0.3580 | 批次時間: 0.489秒
  批次 330/990 | 損失: 2.3526 | 準確率: 0.3572 | 批次時間: 0.479秒
  批次 340/990 | 損失: 2.3546 | 準確率: 0.3567 | 批次時間: 0.481秒
  批次 350/990 | 損失: 2.3581 | 準確率: 0.3561 | 批次時間: 0.489秒
  批次 360/990 | 損失: 2.3562 | 準確率: 0.3563 | 批次時間: 0.504秒
  批次 370/990 | 損失: 2.3582 | 準確率: 0.3560 | 批次時間: 0.485秒
  批次 380/990 | 損失: 2.3609 | 準確率: 0.3555 | 批次時間: 0.551秒
  批次 390/990 | 損失: 2.3610 | 準確率: 0.3550 | 批次時間: 0.482秒
  批次 400/990 | 損失: 2.3609 | 準確率: 0.3550 | 批次時間: 0.484秒
  批次 410/990 | 損失: 2.3608 | 準確率: 0.3544 | 批次時間: 0.489秒
  批次 420/990 | 損失: 2.3602 | 準確率: 0.3544 | 批次時間: 0.480秒
  批次 430/990 | 損失: 2.3612 | 準確率: 0.3543 | 批次時間: 0.483秒
  批次 440/990 | 損失: 2.3620 | 準確率: 0.3539 | 批次時間: 0.488秒
  批次 450/990 | 損失: 2.3593 | 準確率: 0.3546 | 批次時間: 0.492秒
  批次 460/990 | 損失: 2.3587 | 準確率: 0.3551 | 批次時間: 0.485秒
  批次 470/990 | 損失: 2.3579 | 準確率: 0.3547 | 批次時間: 0.518秒
  批次 480/990 | 損失: 2.3586 | 準確率: 0.3550 | 批次時間: 0.536秒
  批次 490/990 | 損失: 2.3590 | 準確率: 0.3552 | 批次時間: 0.476秒
  批次 500/990 | 損失: 2.3589 | 準確率: 0.3548 | 批次時間: 0.482秒
  批次 510/990 | 損失: 2.3595 | 準確率: 0.3549 | 批次時間: 0.474秒
  批次 520/990 | 損失: 2.3610 | 準確率: 0.3552 | 批次時間: 0.486秒
  批次 530/990 | 損失: 2.3620 | 準確率: 0.3550 | 批次時間: 0.481秒
  批次 540/990 | 損失: 2.3625 | 準確率: 0.3548 | 批次時間: 0.487秒
  批次 550/990 | 損失: 2.3625 | 準確率: 0.3549 | 批次時間: 0.485秒
  批次 560/990 | 損失: 2.3632 | 準確率: 0.3549 | 批次時間: 0.477秒
  批次 570/990 | 損失: 2.3609 | 準確率: 0.3552 | 批次時間: 0.476秒
  批次 580/990 | 損失: 2.3613 | 準確率: 0.3550 | 批次時間: 0.547秒
  批次 590/990 | 損失: 2.3614 | 準確率: 0.3553 | 批次時間: 0.480秒
  批次 600/990 | 損失: 2.3600 | 準確率: 0.3554 | 批次時間: 0.481秒
  批次 610/990 | 損失: 2.3604 | 準確率: 0.3555 | 批次時間: 0.483秒
  批次 620/990 | 損失: 2.3616 | 準確率: 0.3554 | 批次時間: 0.487秒
  批次 630/990 | 損失: 2.3620 | 準確率: 0.3552 | 批次時間: 0.473秒
  批次 640/990 | 損失: 2.3626 | 準確率: 0.3548 | 批次時間: 0.483秒
  批次 650/990 | 損失: 2.3628 | 準確率: 0.3552 | 批次時間: 0.476秒
  批次 660/990 | 損失: 2.3625 | 準確率: 0.3556 | 批次時間: 0.484秒
  批次 670/990 | 損失: 2.3624 | 準確率: 0.3559 | 批次時間: 0.486秒
  批次 680/990 | 損失: 2.3629 | 準確率: 0.3556 | 批次時間: 0.550秒
  批次 690/990 | 損失: 2.3628 | 準確率: 0.3555 | 批次時間: 0.482秒
  批次 700/990 | 損失: 2.3652 | 準確率: 0.3552 | 批次時間: 0.487秒
  批次 710/990 | 損失: 2.3645 | 準確率: 0.3557 | 批次時間: 0.488秒
  批次 720/990 | 損失: 2.3653 | 準確率: 0.3555 | 批次時間: 0.572秒
  批次 730/990 | 損失: 2.3644 | 準確率: 0.3554 | 批次時間: 0.475秒
  批次 740/990 | 損失: 2.3650 | 準確率: 0.3552 | 批次時間: 0.475秒
  批次 750/990 | 損失: 2.3645 | 準確率: 0.3555 | 批次時間: 0.501秒
  批次 760/990 | 損失: 2.3651 | 準確率: 0.3551 | 批次時間: 0.485秒
  批次 770/990 | 損失: 2.3657 | 準確率: 0.3551 | 批次時間: 0.483秒
  批次 780/990 | 損失: 2.3671 | 準確率: 0.3548 | 批次時間: 0.661秒
  批次 790/990 | 損失: 2.3673 | 準確率: 0.3553 | 批次時間: 0.475秒
  批次 800/990 | 損失: 2.3674 | 準確率: 0.3553 | 批次時間: 0.488秒
  批次 810/990 | 損失: 2.3667 | 準確率: 0.3551 | 批次時間: 0.571秒
  批次 820/990 | 損失: 2.3658 | 準確率: 0.3552 | 批次時間: 0.473秒
  批次 830/990 | 損失: 2.3657 | 準確率: 0.3553 | 批次時間: 0.476秒
  批次 840/990 | 損失: 2.3648 | 準確率: 0.3554 | 批次時間: 0.475秒
  批次 850/990 | 損失: 2.3646 | 準確率: 0.3554 | 批次時間: 0.486秒
  批次 860/990 | 損失: 2.3647 | 準確率: 0.3554 | 批次時間: 0.474秒
  批次 870/990 | 損失: 2.3632 | 準確率: 0.3557 | 批次時間: 0.490秒
  批次 880/990 | 損失: 2.3637 | 準確率: 0.3557 | 批次時間: 0.520秒
  批次 890/990 | 損失: 2.3641 | 準確率: 0.3556 | 批次時間: 0.482秒
  批次 900/990 | 損失: 2.3635 | 準確率: 0.3556 | 批次時間: 0.485秒
  批次 910/990 | 損失: 2.3638 | 準確率: 0.3556 | 批次時間: 0.572秒
  批次 920/990 | 損失: 2.3644 | 準確率: 0.3556 | 批次時間: 0.473秒
  批次 930/990 | 損失: 2.3638 | 準確率: 0.3560 | 批次時間: 0.480秒
  批次 940/990 | 損失: 2.3637 | 準確率: 0.3562 | 批次時間: 0.494秒
  批次 950/990 | 損失: 2.3642 | 準確率: 0.3559 | 批次時間: 0.485秒
  批次 960/990 | 損失: 2.3645 | 準確率: 0.3558 | 批次時間: 0.472秒
  批次 970/990 | 損失: 2.3641 | 準確率: 0.3558 | 批次時間: 0.485秒
  批次 980/990 | 損失: 2.3650 | 準確率: 0.3556 | 批次時間: 0.541秒
  批次 990/990 | 損失: 2.3648 | 準確率: 0.3555 | 批次時間: 0.131秒
訓練階段完成 | 平均損失: 2.3648 | 準確率: 0.3555 | 平均批次時間: 0.490秒 | 總時間: 556.20秒

驗證階段:
驗證 Epoch 19/20: 100%|███████████████████████| 8/8 [00:01<00:00,  4.53it/s, loss=0.6143, acc=32.67%]
  驗證批次 8/8 | 當前準確率: 0.3267
驗證階段完成 | 平均損失: 2.2095 | 準確率: 0.3267 | 耗時: 1.77秒
發現更好的模型! 保存到 checkpoints/wide_cnn_best.pth
新的最佳驗證準確率: 0.3267
Epoch 19/20 完成 | 總耗時: 557.98秒 | 當前最佳準確率: 0.3267

============================================================
Epoch 20/20 開始
訓練階段:
訓練 Epoch 20/20:  32%|█▉    | 319/990 [02:59<06:13,  1.80it/s, loss=2.5626, acc=36.67%, time=0.487s]
  批次 10/990 | 損失: 2.3177 | 準確率: 0.3734 | 批次時間: 0.477秒
  批次 20/990 | 損失: 2.3809 | 準確率: 0.3570 | 批次時間: 0.485秒
  批次 30/990 | 損失: 2.3493 | 準確率: 0.3557 | 批次時間: 0.488秒
  批次 40/990 | 損失: 2.3286 | 準確率: 0.3590 | 批次時間: 0.478秒
  批次 50/990 | 損失: 2.3125 | 準確率: 0.3675 | 批次時間: 0.475秒
  批次 60/990 | 損失: 2.2946 | 準確率: 0.3742 | 批次時間: 0.487秒
  批次 70/990 | 損失: 2.3045 | 準確率: 0.3710 | 批次時間: 0.479秒
  批次 80/990 | 損失: 2.3075 | 準確率: 0.3697 | 批次時間: 0.476秒
  批次 90/990 | 損失: 2.3028 | 準確率: 0.3714 | 批次時間: 0.543秒
  批次 100/990 | 損失: 2.3173 | 準確率: 0.3700 | 批次時間: 0.481秒
  批次 110/990 | 損失: 2.3203 | 準確率: 0.3682 | 批次時間: 0.482秒
  批次 120/990 | 損失: 2.3196 | 準確率: 0.3680 | 批次時間: 0.484秒
  批次 130/990 | 損失: 2.3273 | 準確率: 0.3674 | 批次時間: 0.485秒
  批次 140/990 | 損失: 2.3333 | 準確率: 0.3650 | 批次時間: 0.481秒
  批次 150/990 | 損失: 2.3310 | 準確率: 0.3655 | 批次時間: 0.470秒
  批次 160/990 | 損失: 2.3242 | 準確率: 0.3676 | 批次時間: 0.486秒
  批次 170/990 | 損失: 2.3237 | 準確率: 0.3674 | 批次時間: 0.480秒
  批次 180/990 | 損失: 2.3245 | 準確率: 0.3661 | 批次時間: 0.487秒
  批次 190/990 | 損失: 2.3242 | 準確率: 0.3657 | 批次時間: 0.544秒
  批次 200/990 | 損失: 2.3248 | 準確率: 0.3666 | 批次時間: 0.486秒
  批次 210/990 | 損失: 2.3239 | 準確率: 0.3673 | 批次時間: 0.480秒
  批次 220/990 | 損失: 2.3251 | 準確率: 0.3676 | 批次時間: 0.485秒
  批次 230/990 | 損失: 2.3233 | 準確率: 0.3675 | 批次時間: 0.488秒
  批次 240/990 | 損失: 2.3259 | 準確率: 0.3678 | 批次時間: 0.482秒
  批次 250/990 | 損失: 2.3234 | 準確率: 0.3671 | 批次時間: 0.487秒
  批次 260/990 | 損失: 2.3212 | 準確率: 0.3683 | 批次時間: 0.488秒
  批次 270/990 | 損失: 2.3186 | 準確率: 0.3681 | 批次時間: 0.486秒
  批次 280/990 | 損失: 2.3190 | 準確率: 0.3677 | 批次時間: 0.485秒
  批次 290/990 | 損失: 2.3217 | 準確率: 0.3673 | 批次時間: 0.552秒
  批次 300/990 | 損失: 2.3250 | 準確率: 0.3672 | 批次時間: 0.483秒
  批次 310/990 | 損失: 2.3262 | 準確率: 0.3669 | 批次時間: 0.492秒
  批次 320/990 | 損失: 2.3258 | 準確率: 0.3667 | 批次時間: 0.487秒
  批次 330/990 | 損失: 2.3269 | 準確率: 0.3668 | 批次時間: 0.490秒
  批次 340/990 | 損失: 2.3276 | 準確率: 0.3667 | 批次時間: 0.484秒
  批次 350/990 | 損失: 2.3258 | 準確率: 0.3672 | 批次時間: 0.484秒
  批次 360/990 | 損失: 2.3271 | 準確率: 0.3669 | 批次時間: 0.474秒
  批次 370/990 | 損失: 2.3274 | 準確率: 0.3664 | 批次時間: 0.488秒
  批次 380/990 | 損失: 2.3266 | 準確率: 0.3662 | 批次時間: 0.481秒
  批次 390/990 | 損失: 2.3273 | 準確率: 0.3667 | 批次時間: 0.560秒
  批次 400/990 | 損失: 2.3287 | 準確率: 0.3658 | 批次時間: 0.478秒
  批次 410/990 | 損失: 2.3271 | 準確率: 0.3660 | 批次時間: 0.481秒
  批次 420/990 | 損失: 2.3276 | 準確率: 0.3654 | 批次時間: 0.482秒
  批次 430/990 | 損失: 2.3278 | 準確率: 0.3651 | 批次時間: 0.489秒
  批次 440/990 | 損失: 2.3269 | 準確率: 0.3653 | 批次時間: 0.475秒
  批次 450/990 | 損失: 2.3265 | 準確率: 0.3652 | 批次時間: 0.487秒
  批次 460/990 | 損失: 2.3290 | 準確率: 0.3643 | 批次時間: 0.476秒
  批次 470/990 | 損失: 2.3305 | 準確率: 0.3639 | 批次時間: 0.487秒
  批次 480/990 | 損失: 2.3317 | 準確率: 0.3639 | 批次時間: 0.483秒
  批次 490/990 | 損失: 2.3331 | 準確率: 0.3634 | 批次時間: 0.549秒
  批次 500/990 | 損失: 2.3336 | 準確率: 0.3628 | 批次時間: 0.483秒
  批次 510/990 | 損失: 2.3340 | 準確率: 0.3634 | 批次時間: 0.485秒
  批次 520/990 | 損失: 2.3337 | 準確率: 0.3635 | 批次時間: 0.487秒
  批次 530/990 | 損失: 2.3309 | 準確率: 0.3639 | 批次時間: 0.472秒
  批次 540/990 | 損失: 2.3325 | 準確率: 0.3638 | 批次時間: 0.483秒
  批次 550/990 | 損失: 2.3321 | 準確率: 0.3636 | 批次時間: 0.486秒
  批次 560/990 | 損失: 2.3339 | 準確率: 0.3636 | 批次時間: 0.489秒
  批次 570/990 | 損失: 2.3336 | 準確率: 0.3635 | 批次時間: 0.485秒
  批次 580/990 | 損失: 2.3330 | 準確率: 0.3638 | 批次時間: 0.489秒
  批次 590/990 | 損失: 2.3336 | 準確率: 0.3634 | 批次時間: 0.662秒
  批次 600/990 | 損失: 2.3350 | 準確率: 0.3635 | 批次時間: 0.485秒
  批次 610/990 | 損失: 2.3369 | 準確率: 0.3628 | 批次時間: 0.478秒
  批次 620/990 | 損失: 2.3357 | 準確率: 0.3628 | 批次時間: 0.474秒
